SMILES0,SMILES,gamma1,gamma2
COC(CO)=O,CCOCCOCCOCC,-0.72965841,-0.17614346
COC(CO)=O,CCCCCCCCCCC=C,3.8064335,0.8092378
COC(CO)=O,CCCCOCCOCCCC,0.51774478,0.08580948
COC(CO)=O,COCCOCCOCCOC,-1.55741018,-0.33561455
COC(CO)=O,CCCCCCOCCCCCC,2.35222289,0.53169579
COC(CO)=O,OCCOCCOCCCCCC,0.35121632,0.0638655
COC(CO)=O,CCCCCC=CCC=CCCCCCCCC(OC)=O,1.73162441,0.34838524
COC(CO)=O,CCCCOCCOCCOCCCC,-0.65001909,-0.19285823
COC(CO)=O,COC(C)=C,1.6909398,0.37079589
COC(CO)=O,CCC(C)C(O)=O,-0.63109664,-0.16112863
COC(CO)=O,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,0.55430602,0.10921365
COC(CO)=O,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,1.49677249,0.28754271
COC(CO)=O,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,-0.84408939,-0.3046083
COC(CO)=O,C(CCc1cc2)Cc1cc2,2.67370245,0.56886595
COC(CO)=O,CCOC(=O)c(ccc1)cc1C,1.28605984,0.30473385
COC(CO)=O,CC(C)COC(=O)c1ccccc1,1.4060524,0.33121183
COC(CO)=O,O=C1CCCC1,-0.03315689,-0.00874364
COC(CO)=O,CC(C)c1ccc(C=O)cc1,0.89515974,0.21545334
COC(CO)=O,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,1.71767737,0.19150379
COC(CO)=O,CCOC(OCC)OCC,0.43456164,0.11079323
COC(CO)=O,CCC(OCc1ccccc1)=O,1.0003382,0.23849029
