SMILES0,SMILES,gamma1,gamma2
OCCCO,CC1(C)C2CC1CCC2=C,7.55706087,0.93951835
OCCCO,O=C8c6c2ccccc2cc(ccc74)c6c4c3c5c(ccc83)cc1ccccc1c5C7=O,3.74190695,0.68865662
OCCCO,CCCOC(=O)c1ccccc1C(OCCC)=O,3.29211809,0.6196579
OCCCO,C=CCOC(=O)c1ccccc1C(OCC=C)=O,3.54719421,0.64953676
OCCCO,Oc(ccc1C(=O)c2ccc(O)cc2O)cc1O,-6.00136499,-1.49369231
OCCCO,CCc1ccccc1CC,6.89287402,0.86080578
OCCCO,CCC(C)c1ccccc1,6.92064159,0.85871393
OCCCO,CCCCCCCCCc1ccccc1O,-4.09862583,-1.19410016
OCCCO,CC1=CC(=O)C(C)=CC1=O,3.00539046,0.55107647
OCCCO,OCC(C)CC,0.4162666,0.10521503
OCCCO,CC(C1CC=C(C)CC1)=C,7.19831626,0.90391998
OCCCO,CCC(OCC(COC(CC)=O)OC(CC)=O)=O,2.55825901,0.5092945
OCCCO,CC(OCc1ccccc1)=O,3.02303418,0.56914713
OCCCO,CC(=O)Oc(cc1)ccc1C,3.38759874,0.60932838
OCCCO,COc1ccc(CC=C)cc1,4.99542827,0.74018692
OCCCO,CCOC(=O)C=C,3.02415152,0.53269702
OCCCO,CC(C)COC(CCCCC(OCC(C)C)=O)=O,2.74641433,0.54644467
OCCCO,CCOC(=O)C=CC(OCC)=O,2.86559772,0.54023109
OCCCO,CCCOC(CCCC)=O,3.11677494,0.5894554
OCCCO,CCCCOC(=O)C=C,3.23088157,0.58708889
OCCCO,CCOC(C)=O,2.25379083,0.41186898
OCCCO,CC(C)=CC(C)=O,1.5225217,0.31921831
OCCCO,CCc1cc(CC)ccc1,6.93901215,0.87035202
OCCCO,CCOC(CC(C)=O)=O,2.53828821,0.48916655
OCCCO,CCCCCCC(OCC=C)=O,3.53167138,0.65293088
OCCCO,C1CC=CC1,7.42914752,0.81087872
OCCCO,O1CCCCC1,1.07262001,0.22397866
OCCCO,CCCCCCC,8.72134656,1.05991342
OCCCO,CCCCCCOC(C)=O,2.89111893,0.55665085
OCCCO,CCCCOCCCC,3.05038838,0.65259869
OCCCO,OCCOCCOCCOCCCC,0.23998342,0.06192023
OCCCO,COCCOCCOCCOCCOC,-0.5636421,-0.09860478
OCCCO,OCC(C)C(O)CC,0.20883863,0.05302606
