SMILES0,SMILES,gamma1,gamma2
OC2C(O)C(CO1)OC1C2O,c1cocc1,5.98559971,0.83960289
OC2C(O)C(CO1)OC1C2O,CC(C)(C)OOC(C)(C)C,5.24529359,1.16743085
OC2C(O)C(CO1)OC1C2O,CC(C)CCC(C)=O,1.22905376,0.32700158
OC2C(O)C(CO1)OC1C2O,CC(C)COC(C)=O,2.19227994,0.51642757
OC2C(O)C(CO1)OC1C2O,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,3.28591907,0.69741086
OC2C(O)C(CO1)OC1C2O,CCCCCCCCOC(CCC)=O,4.25656074,0.97182498
OC2C(O)C(CO1)OC1C2O,CCCCCCCCCC(C)C=O,4.49724121,1.02617575
OC2C(O)C(CO1)OC1C2O,CCCCCC(C)=O,1.13408145,0.30813608
OC2C(O)C(CO1)OC1C2O,CC(C)CCOC=O,3.15239643,0.69713185
OC2C(O)C(CO1)OC1C2O,COCCOC(C)=O,0.50089303,0.11409151
OC2C(O)C(CO1)OC1C2O,CCCCCC,11.24359767,1.85261698
OC2C(O)C(CO1)OC1C2O,CCCCC=O,1.88336813,0.43184097
OC2C(O)C(CO1)OC1C2O,COCCOC,-1.34107857,-0.30933484
OC2C(O)C(CO1)OC1C2O,CCCOC=O,2.36686228,0.50128244
OC2C(O)C(CO1)OC1C2O,OCCOCC,-0.35705846,-0.05205931
OC2C(O)C(CO1)OC1C2O,C1CC=CCC1,9.41177236,1.47547067
OC2C(O)C(CO1)OC1C2O,C1OC=CCC1,4.23775638,0.81914009
OC2C(O)C(CO1)OC1C2O,CC(CCC=C(C)C)=O,1.65447932,0.42021245
OC2C(O)C(CO1)OC1C2O,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,10.7590961,1.94504041
OC2C(O)C(CO1)OC1C2O,CCCCCCCC(OC)=O,3.60780452,0.83261515
OC2C(O)C(CO1)OC1C2O,CCCCCC#CC(OC)=O,4.16045278,0.91612474
OC2C(O)C(CO1)OC1C2O,CCOCCOC(C)=O,0.97212558,0.23301886
OC2C(O)C(CO1)OC1C2O,OCCCCCC,1.94707427,0.49532814
OC2C(O)C(CO1)OC1C2O,O=CCCCC=O,0.48547492,0.09287173
OC2C(O)C(CO1)OC1C2O,COCCCCO,-1.61712687,-0.44164299
OC2C(O)C(CO1)OC1C2O,CCCCOC=C,6.67967212,1.24936611
OC2C(O)C(CO1)OC1C2O,CCOCCCO,-0.79503575,-0.19054832
OC2C(O)C(CO1)OC1C2O,CCCOCCC,2.88206526,0.81035155
OC2C(O)C(CO1)OC1C2O,OCCOCC=C,-0.2441499,-0.01495793
OC2C(O)C(CO1)OC1C2O,CC(OCCOC(C)=O)=O,1.334314,0.29916833
OC2C(O)C(CO1)OC1C2O,CCCCCCCCC=CCCCCCCCC(OCC)=O,5.19412268,1.11065946
OC2C(O)C(CO1)OC1C2O,CCCCCCCC,11.18828437,1.94501128
OC2C(O)C(CO1)OC1C2O,CCCCCCC=C,9.90786961,1.72178522
OC2C(O)C(CO1)OC1C2O,OCCCCCCC,2.23160871,0.56223766
OC2C(O)C(CO1)OC1C2O,CCCCCCC=O,2.81586669,0.66091914
OC2C(O)C(CO1)OC1C2O,OCCOCCCC,0.41194901,0.14966983
OC2C(O)C(CO1)OC1C2O,COCCOCCO,-1.88598866,-0.49545024
OC2C(O)C(CO1)OC1C2O,C1C=CCCC=CC1,7.9418274,1.36161126
OC2C(O)C(CO1)OC1C2O,CCCCCCC#CC(OC)=O,4.39409457,0.96734954
OC2C(O)C(CO1)OC1C2O,CCCCCCCCC,11.18671576,1.97881758
OC2C(O)C(CO1)OC1C2O,OCCOCCOCC,-1.47704555,-0.38808368
OC2C(O)C(CO1)OC1C2O,COCCOCCOC,-2.49897492,-0.64092438
OC2C(O)C(CO1)OC1C2O,CCCCCCCOC(C)=O,3.06428164,0.72767344
OC2C(O)C(CO1)OC1C2O,CCCCOCCOC(C)=O,1.44330941,0.34279108
OC2C(O)C(CO1)OC1C2O,CCCCCCCCOC(C)=O,3.32233382,0.78131848
OC2C(O)C(CO1)OC1C2O,CCCCCCCOC=O,3.83515721,0.8669426
OC2C(O)C(CO1)OC1C2O,OCCOCCCCCC,1.05835965,0.29971328
OC2C(O)C(CO1)OC1C2O,CCCCCCCCOC=O,4.1245431,0.9330177
OC2C(O)C(CO1)OC1C2O,OCCOCCOCCCC,-0.79816181,-0.22689605
OC2C(O)C(CO1)OC1C2O,COCCOCCOCCO,-2.0141049,-0.53162399
OC2C(O)C(CO1)OC1C2O,CCOCCOCCOCC,-2.67378198,-0.68366553
