SMILES0,SMILES,gamma1,gamma2
Oc(ccc1C)cc1O,CCOCCOC(C)=O,-5.9797837,-1.55802227
Oc(ccc1C)cc1O,OCCCCCC,-4.5534699,-1.15437897
Oc(ccc1C)cc1O,O=CCCCC=O,-5.63255018,-1.42048639
Oc(ccc1C)cc1O,COCCCCO,-9.56602943,-3.22199117
Oc(ccc1C)cc1O,CCCCOC=C,1.10390344,0.29848788
Oc(ccc1C)cc1O,CCOCCCO,-8.59054713,-2.74717739
Oc(ccc1C)cc1O,CCCOCCC,-6.03128709,-1.2912809
Oc(ccc1C)cc1O,OCCOCC=C,-7.38345035,-2.02504918
Oc(ccc1C)cc1O,CC(OCCOC(C)=O)=O,-4.88224853,-1.21780422
Oc(ccc1C)cc1O,CCCCCCCCC=CCCCCCCCC(OCC)=O,-1.93158587,-0.63033935
Oc(ccc1C)cc1O,CCCCCCCC,7.38583754,1.2679348
Oc(ccc1C)cc1O,CCCCCCC=C,5.96842633,1.0478845
Oc(ccc1C)cc1O,OCCCCCCC,-4.3407076,-1.10731204
Oc(ccc1C)cc1O,CCCCCCC=O,-4.05106244,-1.047151
Oc(ccc1C)cc1O,OCCOCCCC,-7.27379383,-2.0494231
Oc(ccc1C)cc1O,COCCOCCO,-9.51880596,-2.78332491
Oc(ccc1C)cc1O,C1C=CCCC=CC1,3.28065116,0.61300286
Oc(ccc1C)cc1O,CCCCCCC#CC(OC)=O,-1.79584729,-0.45291376
Oc(ccc1C)cc1O,CCCCCCCCC,7.38756726,1.29191709
Oc(ccc1C)cc1O,OCCOCCOCC,-9.15195683,-2.63630027
Oc(ccc1C)cc1O,COCCOCCOC,-10.46188762,-2.84987667
Oc(ccc1C)cc1O,CCCCCCCOC(C)=O,-4.18759793,-1.16882991
Oc(ccc1C)cc1O,CCCCOCCOC(C)=O,-5.67309582,-1.51674408
Oc(ccc1C)cc1O,CCCCCCCCOC(C)=O,-3.96092271,-1.11511952
Oc(ccc1C)cc1O,CCCCCCCOC=O,-2.58432697,-0.67061402
Oc(ccc1C)cc1O,OCCOCCCCCC,-6.7776239,-1.92131735
Oc(ccc1C)cc1O,CCCCCCCCOC=O,-2.33473014,-0.61184453
Oc(ccc1C)cc1O,OCCOCCOCCCC,-8.65660787,-2.5369747
Oc(ccc1C)cc1O,COCCOCCOCCO,-9.50813563,-2.40969727
Oc(ccc1C)cc1O,CCOCCOCCOCC,-11.21756978,-3.10702583
Oc(ccc1C)cc1O,CCCCCCCCCCC=C,6.29719341,1.16587253
Oc(ccc1C)cc1O,CCCCOCCOCCCC,-9.09603203,-2.75954347
Oc(ccc1C)cc1O,COCCOCCOCCOC,-12.90767198,-3.06058618
Oc(ccc1C)cc1O,CCCCCCOCCCCCC,-4.82010923,-0.99637085
Oc(ccc1C)cc1O,OCCOCCOCCCCCC,-7.84815127,-2.27710234
Oc(ccc1C)cc1O,CCCCCC=CCC=CCCCCCCCC(OC)=O,-1.98399123,-0.58180136
Oc(ccc1C)cc1O,CCCCOCCOCCOCCCC,-12.83183713,-3.6808301
Oc(ccc1C)cc1O,COC(C)=C,-0.60718621,-0.08838469
Oc(ccc1C)cc1O,CCC(C)C(O)=O,-1.39126411,-0.33782043
Oc(ccc1C)cc1O,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,-3.12808475,-0.74992346
Oc(ccc1C)cc1O,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,-1.98510431,-0.53739434
