SMILES0,SMILES,gamma1,gamma2
OCCCC(C)=O,CCCCCC#CC(OC)=O,1.63323064,0.34218149
OCCCC(C)=O,CCOCCOC(C)=O,0.85233273,0.18366458
OCCCC(C)=O,OCCCCCC,0.2087081,0.08045912
OCCCC(C)=O,O=CCCCC=O,0.91089233,0.19490094
OCCCC(C)=O,COCCCCO,0.10963139,0.02742767
OCCCC(C)=O,CCCCOC=C,2.36417814,0.4622585
OCCCC(C)=O,CCOCCCO,0.2733034,0.06982903
OCCCC(C)=O,CCCOCCC,2.25703264,0.51547162
OCCCC(C)=O,OCCOCC=C,0.06090749,0.01997621
OCCCC(C)=O,CC(OCCOC(C)=O)=O,0.86968943,0.18477791
OCCCC(C)=O,CCCCCCCCC=CCCCCCCCC(OCC)=O,2.44302002,0.51244698
OCCCC(C)=O,CCCCCCCC,4.54910526,0.94198854
OCCCC(C)=O,CCCCCCC=C,3.64983751,0.74780878
OCCCC(C)=O,OCCCCCCC,0.27456531,0.09845786
OCCCC(C)=O,CCCCCCC=O,1.53365772,0.32391847
OCCCC(C)=O,OCCOCCCC,0.56876051,0.1472594
OCCCC(C)=O,COCCOCCO,-0.04138623,-0.01524805
OCCCC(C)=O,C1C=CCCC=CC1,2.728538,0.5242758
OCCCC(C)=O,CCCCCCC#CC(OC)=O,1.71728385,0.36285208
OCCCC(C)=O,CCCCCCCCC,4.54259365,0.95172163
OCCCC(C)=O,OCCOCCOCC,0.07316461,0.01574597
OCCCC(C)=O,COCCOCCOC,-0.16969214,-0.04164059
OCCCC(C)=O,CCCCCCCOC(C)=O,1.73093008,0.38213527
OCCCC(C)=O,CCCCOCCOC(C)=O,1.01892369,0.22572905
OCCCC(C)=O,CCCCCCCCOC(C)=O,1.83502009,0.40520628
OCCCC(C)=O,CCCCCCCOC=O,1.60942793,0.34505458
OCCCC(C)=O,OCCOCCCCCC,0.81528656,0.20795586
OCCCC(C)=O,CCCCCCCCOC=O,1.73180866,0.37517744
OCCCC(C)=O,OCCOCCOCCCC,0.30257614,0.07265989
OCCCC(C)=O,COCCOCCOCCO,-0.09350916,-0.02490059
OCCCC(C)=O,CCOCCOCCOCC,-0.18663196,-0.04071822
OCCCC(C)=O,CCCCCCCCCCC=C,3.79850486,0.80587319
OCCCC(C)=O,CCCCOCCOCCCC,0.98263731,0.23977784
OCCCC(C)=O,COCCOCCOCCOC,-0.88669958,-0.20828712
OCCCC(C)=O,CCCCCCOCCCCCC,2.83060487,0.6542234
OCCCC(C)=O,OCCOCCOCCCCCC,0.55988702,0.13332024
OCCCC(C)=O,CCCCCC=CCC=CCCCCCCCC(OC)=O,2.10339602,0.44738726
OCCCC(C)=O,CCCCOCCOCCOCCCC,-0.186501,-0.04848112
OCCCC(C)=O,COC(C)=C,1.90682553,0.33427891
OCCCC(C)=O,CCC(C)C(O)=O,-3.61765353,-1.05530986
OCCCC(C)=O,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,0.95482023,0.20173606
OCCCC(C)=O,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,1.87791808,0.39266135
OCCCC(C)=O,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,-4.60151294,-1.27567798
OCCCC(C)=O,C(CCc1cc2)Cc1cc2,2.64315801,0.52244943
OCCCC(C)=O,CCOC(=O)c(ccc1)cc1C,1.73436452,0.36563955
OCCCC(C)=O,CC(C)COC(=O)c1ccccc1,1.81083661,0.38589895
OCCCC(C)=O,O=C1CCCC1,0.60987749,0.12043508
OCCCC(C)=O,CC(C)c1ccc(C=O)cc1,1.40752438,0.30008365
OCCCC(C)=O,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,1.9828417,0.31554024
OCCCC(C)=O,CCOC(OCC)OCC,1.01924568,0.23774158
OCCCC(C)=O,CCC(OCc1ccccc1)=O,1.41271827,0.29525512
OCCCC(C)=O,CC(OCCc2ccccc2)OCCc1ccccc1,1.29732506,0.28819307
OCCCC(C)=O,CC(OCCCc1ccccc1)=O,1.27937556,0.27521894
OCCCC(C)=O,CC(=O)Oc1ccccc1,1.30028512,0.26289744
OCCCC(C)=O,COc1ccc(COC=O)cc1,1.02141208,0.21000614
OCCCC(C)=O,CCCCC(CC)C=O,1.89618969,0.4032652
OCCCC(C)=O,CCCC(C)C=O,1.55149198,0.3165994
OCCCC(C)=O,CC(C)CC(C)CC(CC(C)C)=O,2.22057414,0.49071449
OCCCC(C)=O,CCCC(CCC)=O,1.37176584,0.29994053
OCCCC(C)=O,CCCC(OC=C)=O,1.78993806,0.35123914
OCCCC(C)=O,CCCCCCCCC(OCC)=O,2.07373251,0.45350238
OCCCC(C)=O,CCC=O,0.7776583,0.13530448
OCCCC(C)=O,OC(C)(C)CC(C)=O,-0.13657129,-0.03570626
OCCCC(C)=O,OCCC(C)C,0.04381859,0.03374452
OCCCC(C)=O,CCC(OC(CC)=O)=O,1.3049969,0.25722347
OCCCC(C)=O,CCCCCC(OCC)=O,1.74444303,0.37711175
OCCCC(C)=O,CCCCCC(OCC=C)=O,1.68976223,0.36217387
OCCCC(C)=O,CCCC=O,1.00645063,0.1888935
OCCCC(C)=O,CC=CC=O,0.61088117,0.12527043
OCCCC(C)=O,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,1.83594506,0.37931406
OCCCC(C)=O,CCCCOC(C)=O,1.32987992,0.27987517
OCCCC(C)=O,CC(C)CCOC(C)=O,1.44408901,0.30948679
OCCCC(C)=O,CCCCCCC(O)C,0.57263676,0.16645824
OCCCC(C)=O,CCCCCCCC=C,3.70021245,0.7689883
OCCCC(C)=O,CCCCOCCOCCOC(C)=O,0.1010381,0.0435942
OCCCC(C)=O,O=C=O,-0.24559849,-0.19998643
OCCCC(C)=O,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,0.07679455,0.02315124
OCCCC(C)=O,CCOC(C)(C)OCC,1.36402221,0.32067417
OCCCC(C)=O,CCC(=O)C=CC1=C(C)CCCC1(C)C,1.32809946,0.3092669
OCCCC(C)=O,CC1(C)C2CC1CCC2=C,3.57347517,0.72527243
OCCCC(C)=O,O=C8c6c2ccccc2cc(ccc74)c6c4c3c5c(ccc83)cc1ccccc1c5C7=O,1.44030695,0.30424658
OCCCC(C)=O,CCCOC(=O)c1ccccc1C(OCCC)=O,1.40576942,0.30288413
OCCCC(C)=O,C=CCOC(=O)c1ccccc1C(OCC=C)=O,1.27210754,0.27033339
OCCCC(C)=O,Oc(ccc1C(=O)c2ccc(O)cc2O)cc1O,-9.19500377,-2.47988464
OCCCC(C)=O,CCc1ccccc1CC,2.76813752,0.55867167
OCCCC(C)=O,CCC(C)c1ccccc1,2.74630926,0.55545242
OCCCC(C)=O,CCCCCCCCCc1ccccc1O,-7.85874591,-2.53893353
OCCCC(C)=O,CC1=CC(=O)C(C)=CC1=O,1.26143001,0.25808771
