SMILES0,SMILES,gamma1,gamma2
OCCOCCOCC,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,0.69874503,0.1650629
OCCOCCOCC,CCCCOC(C)=O,0.46309974,0.10580728
OCCOCCOCC,CC(C)CCOC(C)=O,0.52567071,0.12255654
OCCOCCOCC,CCCCCCC(O)C,-0.39035679,-0.07284663
OCCOCCOCC,CCCCCCCC=C,2.13880434,0.45212363
OCCOCCOCC,CCCCOCCOCCOC(C)=O,0.05408706,0.01475606
OCCOCCOCC,O=C=O,-2.11330464,-0.43626367
OCCOCCOCC,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,-0.29552749,-0.04952112
OCCOCCOCC,CCOC(C)(C)OCC,0.63244716,0.15381737
OCCOCCOCC,CCC(=O)C=CC1=C(C)CCCC1(C)C,0.53416792,0.1346075
OCCOCCOCC,CC1(C)C2CC1CCC2=C,2.02980902,0.41305072
OCCOCCOCC,O=C8c6c2ccccc2cc(ccc74)c6c4c3c5c(ccc83)cc1ccccc1c5C7=O,0.70713949,0.16530983
OCCOCCOCC,CCCOC(=O)c1ccccc1C(OCCC)=O,0.49281103,0.11935973
OCCOCCOCC,C=CCOC(=O)c1ccccc1C(OCC=C)=O,0.59560151,0.14383245
OCCOCCOCC,Oc(ccc1C(=O)c2ccc(O)cc2O)cc1O,-10.8185294,-3.02391394
OCCOCCOCC,CCc1ccccc1CC,1.41733558,0.28298023
OCCOCCOCC,CCC(C)c1ccccc1,1.371425,0.27179934
OCCOCCOCC,CCCCCCCCCc1ccccc1O,-9.85018044,-2.78225996
OCCOCCOCC,CC1=CC(=O)C(C)=CC1=O,0.64495325,0.15103398
OCCOCCOCC,OCC(C)CC,-1.00439319,-0.21551155
OCCOCCOCC,CC(C1CC=C(C)CC1)=C,1.69566051,0.34517156
OCCOCCOCC,CCC(OCC(COC(CC)=O)OC(CC)=O)=O,0.29008871,0.07252142
OCCOCCOCC,CC(OCc1ccccc1)=O,0.59693421,0.14035842
OCCOCCOCC,CC(=O)Oc(cc1)ccc1C,0.60457788,0.13872225
OCCOCCOCC,COc1ccc(CC=C)cc1,0.71874871,0.14538381
OCCOCCOCC,CCOC(=O)C=C,0.52959524,0.11602054
OCCOCCOCC,CC(C)COC(CCCCC(OCC(C)C)=O)=O,0.48390435,0.11924017
OCCOCCOCC,CCOC(=O)C=CC(OCC)=O,0.31892251,0.07599493
