SMILES0,SMILES,gamma1,gamma2
Oc1ccc(O)cc1,CCCCOCCOCCOCCCC,-11.18759654,-3.18970375
Oc1ccc(O)cc1,COC(C)=C,0.78101933,0.17648732
Oc1ccc(O)cc1,CCC(C)C(O)=O,-0.60155187,-0.15033188
Oc1ccc(O)cc1,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,-2.1381414,-0.50922528
Oc1ccc(O)cc1,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,-0.58036429,-0.20682626
Oc1ccc(O)cc1,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,4.73353033,0.95486825
Oc1ccc(O)cc1,C(CCc1cc2)Cc1cc2,6.3528576,1.04317159
Oc1ccc(O)cc1,CCOC(=O)c(ccc1)cc1C,-1.33585212,-0.35832612
Oc1ccc(O)cc1,CC(C)COC(=O)c1ccccc1,-0.93248981,-0.25835184
Oc1ccc(O)cc1,O=C1CCCC1,-6.04310904,-1.60107255
Oc1ccc(O)cc1,CC(C)c1ccc(C=O)cc1,-2.6679401,-0.65300033
Oc1ccc(O)cc1,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,0.05334276,-0.12074472
Oc1ccc(O)cc1,CCOC(OCC)OCC,-5.32683687,-1.38577746
Oc1ccc(O)cc1,CCC(OCc1ccccc1)=O,-1.60340298,-0.3880451
Oc1ccc(O)cc1,CC(OCCc2ccccc2)OCCc1ccccc1,-2.71233074,-0.71128984
Oc1ccc(O)cc1,CC(OCCCc1ccccc1)=O,-2.61387237,-0.67784073
Oc1ccc(O)cc1,CC(=O)Oc1ccccc1,-1.28114966,-0.31359539
Oc1ccc(O)cc1,COc1ccc(COC=O)cc1,-1.18916431,-0.26490238
Oc1ccc(O)cc1,CCCCC(CC)C=O,-2.20120108,-0.55688016
