SMILES0,SMILES,gamma1,gamma2
OC(C(O)C(O)C(O)=O)C(O)C=O,COC(C)(C)CC(C)=O,-4.56187945,-1.04300877
OC(C(O)C(O)C(O)=O)C(O)C=O,OCCC(C)CCCC(O)(C)C,-2.49130146,-0.59978105
OC(C(O)C(O)C(O)=O)C(O)C=O,OC(C)(C)CCCC(C)CC=O,-3.76792467,-0.8938439
OC(C(O)C(O)C(O)=O)C(O)C=O,CCCC(C)C,10.38097827,1.92699894
OC(C(O)C(O)C(O)=O)C(O)C=O,CC(C)=CC=O,-6.50499322,-1.50858024
OC(C(O)C(O)C(O)=O)C(O)C=O,CCCC(C)=O,-4.91363889,-1.03752337
OC(C(O)C(O)C(O)=O)C(O)C=O,OCCC(O)C,-5.01206685,-1.08096644
OC(C(O)C(O)C(O)=O)C(O)C=O,COCC(O)C,-5.77970129,-1.30761919
OC(C(O)C(O)C(O)=O)C(O)C=O,CC(OC=C)=O,1.49977141,0.30781973
OC(C(O)C(O)C(O)=O)C(O)C=O,CC(C)CC(C)C,10.30124662,1.97541121
OC(C(O)C(O)C(O)=O)C(O)C=O,CC(C)CC(C)=O,-3.73137443,-0.73016431
OC(C(O)C(O)C(O)=O)C(O)C=O,OC(C)CC(C)C,-1.25272267,-0.15731232
OC(C(O)C(O)C(O)=O)C(O)C=O,CC(C)OC(C)C,-6.65105022,-0.92253387
OC(C(O)C(O)C(O)=O)C(O)C=O,CC(C)OC(C)=O,-2.22826833,-0.43362873
OC(C(O)C(O)C(O)=O)C(O)C=O,CC(OC(C)=C)=O,-0.24552531,-0.03152917
OC(C(O)C(O)C(O)=O)C(O)C=O,CC(OC(C)=O)=O,-0.08421557,-0.08385747
OC(C(O)C(O)C(O)=O)C(O)C=O,O=C1C=CC(O1)=C,-0.12648533,-0.05245929
OC(C(O)C(O)C(O)=O)C(O)C=O,CC1OC(CC1)=O,-4.83422979,-1.16571135
OC(C(O)C(O)C(O)=O)C(O)C=O,CC1OC(OC1)=O,-1.72212625,-0.42548824
OC(C(O)C(O)C(O)=O)C(O)C=O,Cc1cc(C)ccc1,6.76185987,1.30350492
OC(C(O)C(O)C(O)=O)C(O)C=O,C=Cc1cc(C=C)ccc1,5.84693523,1.20746671
OC(C(O)C(O)C(O)=O)C(O)C=O,COC(CC(OC)=O)=O,-0.58383058,-0.1682315
OC(C(O)C(O)C(O)=O)C(O)C=O,CCOC(CC(C)C)=O,-0.05936331,0.0487236
OC(C(O)C(O)C(O)=O)C(O)C=O,COCC(C)OC(C)=O,-2.89299857,-0.67753286
OC(C(O)C(O)C(O)=O)C(O)C=O,Cc1cc(C)cc(C)c1,7.12675123,1.4301308
OC(C(O)C(O)C(O)=O)C(O)C=O,CC(C)CC(O)CC(C)C,0.17189274,0.23003071
OC(C(O)C(O)C(O)=O)C(O)C=O,CC(C)CC(CC(C)C)=O,-0.16715214,0.09346324
OC(C(O)C(O)C(O)=O)C(O)C=O,CC(C)CC(C)OC(C)=O,-0.81906164,-0.0619643
OC(C(O)C(O)C(O)=O)C(O)C=O,CC1CCCCC1,10.34951979,1.90992353
OC(C(O)C(O)C(O)=O)C(O)C=O,Cc1ccccc1,6.35139589,1.16176425
OC(C(O)C(O)C(O)=O)C(O)C=O,O=C1CCCCC1,-5.64634318,-1.22945756
OC(C(O)C(O)C(O)=O)C(O)C=O,O=C1C=COC=C1,-7.35757,-1.97247636
OC(C(O)C(O)C(O)=O)C(O)C=O,CCCCOC(CC(C)C)=O,0.36360271,0.17637608
OC(C(O)C(O)C(O)=O)C(O)C=O,CCCCOC(CCC)=O,0.16590491,0.11576883
OC(C(O)C(O)C(O)=O)C(O)C=O,O=C1CCCCCCCCCCCCCCCO1,1.45715459,0.4130345
OC(C(O)C(O)C(O)=O)C(O)C=O,CC(CCC=C)=O,-3.25884405,-0.66304522
OC(C(O)C(O)C(O)=O)C(O)C=O,CCC#CC(O)C,-0.49949722,-0.05517112
OC(C(O)C(O)C(O)=O)C(O)C=O,CCCCC(O)=O,0.84327227,0.2141608
OC(C(O)C(O)C(O)=O)C(O)C=O,CC(C)COC=C,6.04635221,1.20436243
OC(C(O)C(O)C(O)=O)C(O)C=O,OCCOC(C)C,-6.64038217,-1.48846624
OC(C(O)C(O)C(O)=O)C(O)C=O,CCCOC(C)=O,-2.39317769,-0.48478371
OC(C(O)C(O)C(O)=O)C(O)C=O,CCCCC,10.4077398,1.8476615
OC(C(O)C(O)C(O)=O)C(O)C=O,CCCC=C,8.18906524,1.45246671
OC(C(O)C(O)C(O)=O)C(O)C=O,COCCO,-5.61797281,-1.26881188
OC(C(O)C(O)C(O)=O)C(O)C=O,COCOC,-5.06880152,-1.09427719
OC(C(O)C(O)C(O)=O)C(O)C=O,CCOC=C,3.33635116,0.63958199
OC(C(O)C(O)C(O)=O)C(O)C=O,C=COC=C,4.58459408,0.79283032
OC(C(O)C(O)C(O)=O)C(O)C=O,CCOC=O,-1.46702418,-0.32117818
OC(C(O)C(O)C(O)=O)C(O)C=O,O1CCCC1,-9.6692599,-1.87893776
OC(C(O)C(O)C(O)=O)C(O)C=O,c1cocc1,4.48985304,0.71675828
OC(C(O)C(O)C(O)=O)C(O)C=O,CC(C)(C)OOC(C)(C)C,2.83959857,0.75827912
OC(C(O)C(O)C(O)=O)C(O)C=O,CC(C)CCC(C)=O,-3.37017735,-0.66770851
OC(C(O)C(O)C(O)=O)C(O)C=O,CC(C)COC(C)=O,-1.61874647,-0.30320368
OC(C(O)C(O)C(O)=O)C(O)C=O,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,0.2314198,-0.01077941
OC(C(O)C(O)C(O)=O)C(O)C=O,CCCCCCCCOC(CCC)=O,1.44194353,0.41114452
OC(C(O)C(O)C(O)=O)C(O)C=O,CCCCCCCCCC(C)C=O,1.84640988,0.53286421
OC(C(O)C(O)C(O)=O)C(O)C=O,CCCCCC(C)=O,-3.56867459,-0.71091459
OC(C(O)C(O)C(O)=O)C(O)C=O,CC(C)CCOC=O,0.38243138,0.13014772
OC(C(O)C(O)C(O)=O)C(O)C=O,COCCOC(C)=O,-4.04721433,-1.00151022
OC(C(O)C(O)C(O)=O)C(O)C=O,CCCCCC,10.41498756,1.94985312
OC(C(O)C(O)C(O)=O)C(O)C=O,CCCCC=O,-1.96722172,-0.36192301
