SMILES0,SMILES,gamma1,gamma2
Oc1cc(O)cc(O)c1,CCCCCCCCC=CCCCCCCCC(OCC)=O,-2.1514066,-0.69969812
Oc1cc(O)cc(O)c1,CCCCCCCC,12.85934515,2.05515481
Oc1cc(O)cc(O)c1,CCCCCCC=C,10.71432984,1.77378382
Oc1cc(O)cc(O)c1,OCCCCCCC,-6.62041183,-1.41466987
Oc1cc(O)cc(O)c1,CCCCCCC=O,-5.5014003,-1.26940473
Oc1cc(O)cc(O)c1,OCCOCCCC,-10.83559669,-2.76302616
Oc1cc(O)cc(O)c1,COCCOCCO,-14.28998793,-4.29028563
Oc1cc(O)cc(O)c1,C1C=CCCC=CC1,6.33938327,1.14303617
Oc1cc(O)cc(O)c1,CCCCCCC#CC(OC)=O,-1.8922549,-0.42070028
Oc1cc(O)cc(O)c1,CCCCCCCCC,12.858771,2.09783372
Oc1cc(O)cc(O)c1,OCCOCCOCC,-13.68705104,-4.08062368
Oc1cc(O)cc(O)c1,COCCOCCOC,-15.47669308,-4.66167348
Oc1cc(O)cc(O)c1,CCCCCCCOC(C)=O,-5.66072524,-1.48713152
Oc1cc(O)cc(O)c1,CCCCOCCOC(C)=O,-8.05013673,-2.19143775
Oc1cc(O)cc(O)c1,CCCCCCCCOC(C)=O,-5.31999168,-1.39916655
Oc1cc(O)cc(O)c1,CCCCCCCOC=O,-3.20594703,-0.75496274
Oc1cc(O)cc(O)c1,OCCOCCCCCC,-10.03555937,-2.55231592
Oc1cc(O)cc(O)c1,CCCCCCCCOC=O,-2.81153813,-0.66198899
Oc1cc(O)cc(O)c1,OCCOCCOCCCC,-12.87987845,-3.91117936
Oc1cc(O)cc(O)c1,COCCOCCOCCO,-14.2591621,-4.10649136
Oc1cc(O)cc(O)c1,CCOCCOCCOCC,-16.62825914,-5.01984342
Oc1cc(O)cc(O)c1,CCCCCCCCCCC=C,11.21707459,1.96542584
Oc1cc(O)cc(O)c1,CCCCOCCOCCCC,-13.37529764,-3.67125225
Oc1cc(O)cc(O)c1,COCCOCCOCCOC,-19.31110747,-5.48208961
Oc1cc(O)cc(O)c1,CCCCCCOCCCCCC,-6.92293785,-0.88768082
Oc1cc(O)cc(O)c1,OCCOCCOCCCCCC,-11.6124818,-3.52365937
Oc1cc(O)cc(O)c1,CCCCCC=CCC=CCCCCCCCC(OC)=O,-2.19165546,-0.61919663
Oc1cc(O)cc(O)c1,CCCCOCCOCCOCCCC,-19.20530443,-5.39436531
Oc1cc(O)cc(O)c1,COC(C)=C,0.01147739,0.13347001
Oc1cc(O)cc(O)c1,CCC(C)C(O)=O,-1.88244113,-0.42222067
Oc1cc(O)cc(O)c1,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,-4.34776691,-1.19026813
