SMILES0,SMILES,gamma1,gamma2
OCC1CCCO1,CCC(OC(CC)=O)=O,0.71323177,0.16250083
OCC1CCCO1,CCCCCC(OCC)=O,0.67739334,0.15956849
OCC1CCCO1,CCCCCC(OCC=C)=O,0.70786387,0.1649465
OCC1CCCO1,CCCC=O,0.42811003,0.09647526
OCC1CCCO1,CC=CC=O,0.46807357,0.11421264
OCC1CCCO1,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,0.593521,0.13036843
OCC1CCCO1,CCCCOC(C)=O,0.51216734,0.12084459
OCC1CCCO1,CC(C)CCOC(C)=O,0.54976698,0.13027329
OCC1CCCO1,CCCCCCC(O)C,-0.11861728,-0.0242623
OCC1CCCO1,CCCCCCCC=C,2.12812884,0.41691031
OCC1CCCO1,CCCCOCCOCCOC(C)=O,-0.02103582,-0.005311
OCC1CCCO1,O=C=O,-0.68654983,-0.23843505
OCC1CCCO1,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,-0.26800406,-0.04694256
OCC1CCCO1,CCOC(C)(C)OCC,0.4895569,0.12099483
OCC1CCCO1,CCC(=O)C=CC1=C(C)CCCC1(C)C,0.42313602,0.10362007
OCC1CCCO1,CC1(C)C2CC1CCC2=C,2.05337485,0.39223291
OCC1CCCO1,O=C8c6c2ccccc2cc(ccc74)c6c4c3c5c(ccc83)cc1ccccc1c5C7=O,0.8645409,0.18981002
OCC1CCCO1,CCCOC(=O)c1ccccc1C(OCCC)=O,0.60464225,0.14142968
OCC1CCCO1,C=CCOC(=O)c1ccccc1C(OCC=C)=O,0.78414347,0.18069537
OCC1CCCO1,Oc(ccc1C(=O)c2ccc(O)cc2O)cc1O,-7.64593756,-1.90711459
OCC1CCCO1,CCc1ccccc1CC,1.64047399,0.30989224
OCC1CCCO1,CCC(C)c1ccccc1,1.60512424,0.30118268
OCC1CCCO1,CCCCCCCCCc1ccccc1O,-6.74553396,-1.99598293
OCC1CCCO1,CC1=CC(=O)C(C)=CC1=O,0.7578446,0.17873485
OCC1CCCO1,OCC(C)CC,-0.50404889,-0.11885767
OCC1CCCO1,CC(C1CC=C(C)CC1)=C,1.82078556,0.34769696
OCC1CCCO1,CCC(OCC(COC(CC)=O)OC(CC)=O)=O,0.39225871,0.09284543
OCC1CCCO1,CC(OCc1ccccc1)=O,0.74839104,0.1763156
OCC1CCCO1,CC(=O)Oc(cc1)ccc1C,0.78994895,0.18212541
OCC1CCCO1,COc1ccc(CC=C)cc1,1.05930945,0.21571503
OCC1CCCO1,CCOC(=O)C=C,0.68341499,0.15612043
OCC1CCCO1,CC(C)COC(CCCCC(OCC(C)C)=O)=O,0.45622628,0.10787163
OCC1CCCO1,CCOC(=O)C=CC(OCC)=O,0.526765,0.12528154
OCC1CCCO1,CCCOC(CCCC)=O,0.69262552,0.16344748
